,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022/2/7 13:55:01,0.337704024,0.662295976,42724,0.634066063,0.365933937,42769.97,0.544213169,0.455786831,42764.71,0.667141422,0.332858578,42765
2022/2/7 13:55:08,0.570361559,0.429638441,42724.5,0.092164762,0.907835238,42763.51,0.614883637,0.385116363,42758.06,0.56759504,0.43240496,42765
2022/2/7 13:55:16,0.567617804,0.432382196,42724,0.60136221,0.39863779,42767.43,0.658333379,0.341666621,42758.06,0.310006124,0.689993876,42765
2022/2/7 13:55:25,0.057814785,0.942185215,42734,0.237073268,0.762926732,42784.4,0.469027226,0.530972774,42785.89,0.50957998,0.49042002,42784
2022/2/7 13:55:33,0.01754573,0.98245427,42742.5,0.609975709,0.390024291,42803.8,0.407171923,0.592828077,42790.21,0.43776229,0.56223771,42797
2022/2/7 13:55:43,0.137351677,0.862648323,42750,0.266161917,0.733838083,42797.66,0.488852497,0.511147503,42794.26,0.500938865,0.499061135,42784
2022/2/7 13:55:51,0.060880616,0.939119384,42750,0.392034638,0.607965362,42799.83,0.503236493,0.496763507,42796.41,0.403198143,0.596801857,42798
2022/2/7 13:55:58,0.200463193,0.799536807,42750,0.644151645,0.355848355,42796.22,0.666554549,0.333445451,42796.41,0.468977116,0.531022884,42793
2022/2/7 13:56:07,0.186220509,0.813779491,42749.5,0.436072919,0.563927081,42792.04,0.581190053,0.418809947,42789.62,0.578785085,0.421214915,42795
2022/2/7 13:56:17,0.159530452,0.840469548,42750,0.293686913,0.706313087,42796.25,0.631308669,0.368691331,42793.9,0.362167675,0.637832325,42794
2022/2/7 13:56:24,0.100719367,0.899280633,42752,0.864924292,0.135075708,42797.99,0.524513392,0.475486608,42796.41,0.556989534,0.443010466,42794
2022/2/7 13:56:32,0.294613575,0.705386425,42752,0.798808316,0.201191684,42782.72,0.564105238,0.435894762,42789.9,0.621223842,0.378776158,42792
2022/2/7 13:56:39,0.558970639,0.441029361,42752,0.599093915,0.400906085,42770,0.602555213,0.397444787,42778.21,0.531719026,0.468280974,42781
2022/2/7 13:56:46,0.980687964,0.019312036,42745,0.647222938,0.352777062,42770.01,0.625319855,0.374680145,42778.21,0.482556739,0.517443261,42773
2022/2/7 13:56:53,0.792645931,0.207354069,42745,0.4982187,0.5017813,42782.38,0.23506621,0.76493379,42778.21,0.614835839,0.385164161,42773
2022/2/7 13:57:00,0.682348208,0.317651792,42745.5,0.328580513,0.671419487,42782.38,0.581889336,0.418110664,42778.21,0.568084912,0.431915088,42784
2022/2/7 13:57:09,0.653090349,0.346909651,42745,0.121999611,0.878000389,42782.41,0.482135631,0.517864369,42778.21,0.461336308,0.538663692,42785
2022/2/7 13:57:16,0.519206298,0.480793702,42745,0.931939893,0.068060107,42785.84,0.600391123,0.399608877,42778.21,0.490716906,0.509283094,42787
2022/2/7 13:57:23,0.534111487,0.465888513,42745,0.961179433,0.038820567,42790.18,0.597742906,0.402257094,42778.21,0.512874498,0.487125502,42787
2022/2/7 13:57:31,0.595961149,0.404038851,42745.5,0.689692532,0.310307468,42788.72,0.600827997,0.399172003,42783.06,0.412483983,0.587516017,42789
2022/2/7 13:57:39,0.135156293,0.864843707,42745.5,0.813753322,0.186246678,42790.1,0.667752039,0.332247961,42783.06,0.603180788,0.396819212,42794
2022/2/7 13:57:46,0.168090151,0.831909849,42770,0.799078435,0.200921565,42814.66,0.310760195,0.689239805,42815.58,0.707416425,0.292583575,42811
2022/2/7 13:57:54,0.040301218,0.959698782,42770,0.413342479,0.586657521,42820.86,0.527431036,0.472568964,42819.69,0.209358968,0.790641032,42818
2022/2/7 13:58:03,0.504261276,0.495738724,42774.5,0.34920843,0.65079157,42807.35,0.587664133,0.412335867,42819.69,0.722518089,0.277481911,42814
2022/2/7 13:58:11,0.4933478,0.5066522,42774.5,0.416297835,0.583702165,42811.65,0.630911181,0.369088819,42819.69,0.69294915,0.30705085,42813
2022/2/7 13:58:18,0.19106148,0.80893852,42774.5,0.56049433,0.43950567,42823.25,0.579991975,0.420008025,42819.69,0.597997431,0.402002569,42816
2022/2/7 13:58:25,0.183731493,0.816268507,42774.5,0.270547492,0.729452508,42821.95,0.470019311,0.529980689,42819.69,0.408249717,0.591750283,42824
2022/2/7 13:58:32,0.073271448,0.926728552,42775,0.601944693,0.398055307,42826.61,0.548318898,0.451681102,42819.69,0.384932668,0.615067332,42824
2022/2/7 13:58:40,0.059738261,0.940261739,42775,0.342302426,0.657697574,42826.99,0.523187258,0.476812742,42819.69,0.557692308,0.442307692,42824
2022/2/7 13:58:47,0.713324811,0.286675189,42795,0.629489603,0.370510397,42826.99,0.505801992,0.494198008,42819.69,0.47402975,0.52597025,42824
2022/2/7 13:58:55,0.695398922,0.304601078,42795,0.256611405,0.743388595,42827,0.517098423,0.482901577,42819.69,0.583578628,0.416421372,42830
2022/2/7 13:59:02,0.614858468,0.385141532,42795,0.351880066,0.648119934,42834.65,0.560609328,0.439390672,42845.41,0.264089423,0.735910577,42839
2022/2/7 13:59:10,0.295894,0.704106,42798,0.381255651,0.618744349,42840.63,0.548147729,0.451852271,42845.41,0.439045357,0.560954643,42840
2022/2/7 13:59:18,0.45000752,0.54999248,42797.5,0.815964797,0.184035203,42835.39,0.528119629,0.471880371,42845.41,0.454278735,0.545721265,42840
2022/2/7 13:59:26,0.602858123,0.397141877,42797.5,0.432517931,0.567482069,42828.23,0.374477363,0.625522637,42845.41,0.469871035,0.530128965,42840
2022/2/7 13:59:34,0.566422487,0.433577513,42797.5,0.775549067,0.224450933,42827.18,0.498576698,0.501423302,42845.41,0.407649021,0.592350979,42840
2022/2/7 13:59:43,0.839902838,0.160097162,42797.5,0.467890159,0.532109841,42828.66,0.314338828,0.685661172,42827.38,0.514333633,0.485666367,42831
2022/2/7 13:59:51,0.988529258,0.011470742,42794.5,0.590657577,0.409342423,42818.46,0.612294221,0.387705779,42827.11,0.58928919,0.41071081,42817
2022/2/7 13:59:59,0.988203513,0.011796487,42794.5,0.567639916,0.432360084,42820.75,0.649527384,0.350472616,42827.11,0.341887587,0.658112413,42824
2022/2/7 14:00:08,0.590597062,0.409402938,42795,0.981676445,0.018323555,42836.33,0.53844014,0.46155986,42829.6,0.456803765,0.543196235,42824
2022/2/7 14:00:16,0.594562235,0.405437765,42794.5,0.989639744,0.010360256,42830.03,0.591191449,0.408808551,42829.6,0.575054558,0.424945442,42824
2022/2/7 14:01:06,0.836813343,0.163186657,42794.5,0.75179333,0.24820667,42826.29,0.53768958,0.46231042,42829.6,0.743362832,0.256637168,42820
2022/2/7 14:01:13,0.60542203,0.39457797,42795,0.844862377,0.155137623,42829.82,0.565456719,0.434543281,42829.6,0.547653781,0.452346219,42827
2022/2/7 14:01:21,0.591622457,0.408377543,42794.5,0.858812392,0.141187608,42829.85,0.564643192,0.435356808,42827.38,0.720136719,0.279863281,42830
2022/2/7 14:01:30,0.70433155,0.29566845,42794.5,0.421180522,0.578819478,42826.98,0.619957476,0.380042524,42827.38,0.576979178,0.423020822,42830
2022/2/7 14:01:37,0.71150174,0.28849826,42794.5,0.242586921,0.757413079,42822.95,0.586237827,0.413762173,42827.38,0.501031987,0.498968013,42830
2022/2/7 14:01:44,0.782924025,0.217075975,42795,0.328063737,0.671936263,42819.35,0.661047803,0.338952197,42828.64,0.808869976,0.191130024,42818
2022/2/7 14:01:51,0.861569107,0.138430893,42795,0.493180721,0.506819279,42817,0.660903343,0.339096657,42828.64,0.628865257,0.371134743,42818
2022/2/7 14:01:59,0.947291412,0.052708588,42791,0.539111516,0.460888484,42810.15,0.545611857,0.454388143,42828.64,0.538596717,0.461403283,42820
2022/2/7 14:02:07,0.781335834,0.218664166,42786,0.598222027,0.401777973,42807.67,0.611238438,0.388761562,42828.64,0.487007995,0.512992005,42809
2022/2/7 14:02:15,0.916132879,0.083867121,42786,0.385243971,0.614756029,42802.4,0.570932166,0.429067834,42828.64,0.52464127,0.47535873,42808
2022/2/7 14:02:22,0.792508536,0.207491464,42786,0.40818614,0.59181386,42806.31,0.637091538,0.362908462,42828.64,0.515217514,0.484782486,42809
2022/2/7 14:02:29,0.799183915,0.200816085,42786,0.709987567,0.290012433,42810,0.475951113,0.524048887,42808.87,0.506236647,0.493763353,42809
2022/2/7 14:02:36,0.706142582,0.293857418,42786,0.261523446,0.738476554,42813,0.444426337,0.555573663,42808.87,0.459701163,0.540298837,42813
2022/2/7 14:02:44,0.732125383,0.267874617,42786.5,0.764765194,0.235234806,42805.42,0.557310863,0.442689137,42808.87,0.507329454,0.492670546,42808
2022/2/7 14:02:51,0.914565907,0.085434093,42781,0.138127875,0.861872125,42802.8,0.251822894,0.748177106,42812.46,0.53379675,0.46620325,42815
2022/2/7 14:03:00,0.715731267,0.284268733,42781,0.463621928,0.536378072,42803.23,0.585731234,0.414268766,42806.57,0.619863014,0.380136986,42815
2022/2/7 14:03:07,0.710141083,0.289858917,42781.5,0.634352677,0.365647323,42801.9,0.586423585,0.413576415,42806.57,0.652002941,0.347997059,42806
2022/2/7 14:03:14,0.761495688,0.238504312,42781,0.469471318,0.530528682,42800.01,0.653603586,0.346396414,42806.57,0.53001433,0.46998567,42797
2022/2/7 14:03:23,0.775917072,0.224082928,42766,0.227432711,0.772567289,42780.54,0.565777443,0.434222557,42785,0.693075509,0.306924491,42790
2022/2/7 14:03:31,0.649353795,0.350646205,42766,0.301232203,0.698767797,42797.62,0.470388689,0.529611311,42808.29,0.600898034,0.399101966,42807
2022/2/7 14:03:39,0.679487791,0.320512209,42766,0.62374716,0.37625284,42790.01,0.452005619,0.547994381,42808.29,0.627932661,0.372067339,42800
2022/2/7 14:03:46,0.726535161,0.273464839,42766,0.42704662,0.57295338,42789.69,0.552910115,0.447089885,42808.29,0.617712829,0.382287171,42800
2022/2/7 14:03:54,0.709901007,0.290098993,42766.5,0.503827586,0.496172414,42784.29,0.653319307,0.346680693,42808.29,0.602973478,0.397026522,42795
2022/2/7 14:04:02,0.710441248,0.289558752,42766.5,0.263483152,0.736516848,42787,0.614527009,0.385472991,42808.29,0.708845797,0.291154203,42792
2022/2/7 14:04:09,0.911675922,0.088324078,42740,0.381121757,0.618878243,42764.71,0.505966596,0.494033404,42769.24,0.474742888,0.525257112,42771
2022/2/7 14:04:17,0.990484137,0.009515863,42740,0.987030668,0.012969332,42748.12,0.554753388,0.445246612,42759.49,0.563652843,0.436347157,42758
2022/2/7 14:04:25,0.854105846,0.145894154,42725.5,0.881078964,0.118921036,42741.85,0.52460133,0.47539867,42759.49,0.543540171,0.456459829,42744
2022/2/7 14:04:34,0.422229151,0.577770849,42725,0.47258672,0.52741328,42764.69,0.483930852,0.516069148,42764.52,0.343467568,0.656532432,42767
2022/2/7 14:04:41,0.631846755,0.368153245,42725.5,0.681494021,0.318505979,42747.63,0.548531562,0.451468438,42764.52,0.547091649,0.452908351,42751
2022/2/7 14:04:48,0.959314905,0.040685095,42718,0.566622828,0.433377172,42732.89,0.568424746,0.431575254,42764.52,0.637293532,0.362706468,42739
2022/2/7 14:04:55,0.633874843,0.366125157,42718,0.130166954,0.869833046,42744.41,0.499617288,0.500382712,42747.74,0.732501998,0.267498002,42749
2022/2/7 14:05:02,0.565320796,0.434679204,42718.5,0.33649407,0.66350593,42750.05,0.289531732,0.710468268,42747.74,0.476800614,0.523199386,42760
2022/2/7 14:05:10,0.458349052,0.541650948,42718.5,0.123920103,0.876079897,42744.54,0.461704058,0.538295942,42757.09,0.694242956,0.305757044,42749
2022/2/7 14:05:18,0.372549948,0.627450052,42718.5,0.559355779,0.440644221,42759.64,0.415126315,0.584873685,42757.09,0.628702493,0.371297507,42773
2022/2/7 14:05:28,0.457832052,0.542167948,42740.5,0.615232901,0.384767099,42765.03,0.439767927,0.560232073,42785.5,0.435437174,0.564562826,42767
2022/2/7 14:05:35,0.475656719,0.524343281,42740.5,0.648227933,0.351772067,42763.45,0.598492501,0.401507499,42785.5,0.63167653,0.36832347,42767
2022/2/7 14:05:42,0.460238062,0.539761938,42740,0.284892974,0.715107026,42763.52,0.607876626,0.392123374,42785.5,0.605222925,0.394777075,42767
2022/2/7 14:05:50,0.825901159,0.174098841,42740,0.49363407,0.50636593,42745.59,0.614107359,0.385892641,42785.5,0.875052414,0.124947586,42758
2022/2/7 14:05:59,0.805550406,0.194449594,42725,0.714774049,0.285225951,42747.33,0.527195509,0.472804491,42745.82,0.400165593,0.599834407,42750
2022/2/7 14:06:10,0.796146501,0.203853499,42725,0.12894649,0.87105351,42745.02,0.505087713,0.494912287,42745.82,0.641896153,0.358103847,42751
2022/2/7 14:06:18,0.806628711,0.193371289,42725.5,0.782933787,0.217066213,42744.98,0.527082339,0.472917661,42745.81,0.717097171,0.282902829,42750
2022/2/7 14:06:26,0.697354288,0.302645712,42725,0.928926138,0.071073862,42747.68,0.547332549,0.452667451,42762.04,0.603248989,0.396751011,42750
2022/2/7 14:06:35,0.701318416,0.298681584,42725,0.429413416,0.570586584,42745.01,0.561252017,0.438747983,42763.05,0.678784941,0.321215059,42750
2022/2/7 14:06:43,0.676941821,0.323058179,42725,0.477537412,0.522462588,42745.01,0.518565927,0.481434073,42763.05,0.70875401,0.29124599,42750
2022/2/7 14:06:50,0.65216271,0.34783729,42725.5,0.546721415,0.453278585,42749.98,0.543610103,0.456389897,42763.05,0.578117228,0.421882772,42750
2022/2/7 14:06:58,0.603533204,0.396466796,42725,0.643185549,0.356814451,42748.6,0.635335444,0.364664556,42763.05,0.598463008,0.401536992,42753
2022/2/7 14:07:05,0.007841176,0.992158824,42740,0.863115582,0.136884418,42781.53,0.444555693,0.555444307,42785.13,0.52282448,0.47717552,42785
2022/2/7 14:07:14,0.234165795,0.765834205,42740,0.653172728,0.346827272,42777.87,0.502655339,0.497344661,42785.13,0.556038139,0.443961861,42781
2022/2/7 14:07:22,0.088226461,0.911773539,42740,0.643197095,0.356802905,42779.01,0.598022367,0.401977633,42785.13,0.48159,0.51841,42782
2022/2/7 14:07:30,0.009246926,0.990753074,42739.5,0.725716494,0.274283506,42781.99,0.487335877,0.512664123,42785.14,0.533366099,0.466633901,42784
2022/2/7 14:07:38,0.195103034,0.804896966,42745,0.556997931,0.443002069,42779.14,0.60607729,0.39392271,42785.14,0.440256374,0.559743626,42784
2022/2/7 14:07:46,0.298196425,0.701803575,42744.5,0.171690752,0.828309248,42773.82,0.545679651,0.454320349,42785.13,0.656520732,0.343479268,42787
2022/2/7 14:07:55,0.305372759,0.694627241,42745,0.75512197,0.24487803,42773.82,0.576855593,0.423144407,42785.13,0.602555772,0.397444228,42787
2022/2/7 14:08:02,0.28681638,0.71318362,42745,0.61347766,0.38652234,42779.14,0.544376744,0.455623256,42785.13,0.501080489,0.498919511,42781
2022/2/7 14:08:09,0.015635755,0.984364245,42749,0.735384507,0.264615493,42789,0.643145014,0.356854986,42794.99,0.455748288,0.544251712,42789
2022/2/7 14:08:18,0.220017364,0.779982636,42750,0.659950732,0.340049268,42787.08,0.666932013,0.333067987,42794.99,0.611834084,0.388165916,42789
2022/2/7 14:08:26,0.219076426,0.780923574,42749.5,0.419005707,0.580994293,42787.08,0.399977372,0.600022628,42803.97,0.494240427,0.505759573,42789
2022/2/7 14:08:33,0.083565859,0.916434141,42749.5,0.761985894,0.238014106,42790.92,0.669088823,0.330911177,42803.97,0.505533439,0.494466561,42791
2022/2/7 14:08:41,0.046835538,0.953164462,42750,0.907940842,0.092059158,42797.99,0.615538093,0.384461907,42803.97,0.571162694,0.428837306,42798
2022/2/7 14:08:50,0.015254934,0.984745066,42752.5,0.611513525,0.388486475,42797.99,0.612765074,0.387234926,42803.97,0.305908354,0.694091646,42798
2022/2/7 14:08:57,0.073077716,0.926922284,42768.5,0.456777786,0.543222214,42806,0.368362149,0.631637851,42806.13,0.480447211,0.519552789,42798
2022/2/7 14:09:06,0.161773425,0.838226575,42768.5,0.762192947,0.237807053,42805.99,0.431317683,0.568682317,42806.13,0.466625128,0.533374872,42806
2022/2/7 14:09:14,0.103284816,0.896715184,42768.5,0.506790282,0.493209718,42805.99,0.614937462,0.385062538,42806.13,0.323960403,0.676039597,42805
2022/2/7 14:09:21,0.048950633,0.951049367,42768,0.203836644,0.796163356,42807.87,0.565658848,0.434341152,42806.13,0.334738454,0.665261546,42807
2022/2/7 14:09:29,0.048614017,0.951385983,42780,0.335022605,0.664977395,42823.99,0.477545462,0.522454538,42817.03,0.484602905,0.515397095,42824
2022/2/7 14:09:36,0.160670013,0.839329987,42779.5,0.277866114,0.722133886,42816.28,0.526161949,0.473838051,42817.03,0.524711632,0.475288368,42816
2022/2/7 14:09:43,0.187410718,0.812589282,42786.5,0.249157446,0.750842554,42821.46,0.420347312,0.579652688,42827.38,0.4955744,0.5044256,42825
2022/2/7 14:09:52,0.174972045,0.825027955,42790,0.831154665,0.168845335,42816.27,0.510185031,0.489814969,42827.38,0.520890393,0.479109607,42825
2022/2/7 14:10:01,0.660952279,0.339047721,42789.5,0.766680334,0.233319666,42811.14,0.52764617,0.47235383,42827.38,0.604815483,0.395184517,42813
2022/2/7 14:10:09,0.65597057,0.34402943,42789.5,0.838768968,0.161231032,42808.73,0.54685446,0.45314554,42827.38,0.633764811,0.366235189,42812
2022/2/7 14:10:17,0.693352258,0.306647742,42789.5,0.522249661,0.477750339,42808.73,0.557986529,0.442013471,42827.38,0.641635666,0.358364334,42812
2022/2/7 14:10:26,0.793144404,0.206855596,42774.5,0.543862319,0.456137681,42794.48,0.600807933,0.399192067,42827.38,0.558286789,0.441713211,42798
2022/2/7 14:10:34,0.802681967,0.197318033,42774.5,0.939639783,0.060360217,42782.27,0.615112276,0.384887724,42827.38,0.652613195,0.347386805,42790
2022/2/7 14:10:41,0.995575255,0.004424745,42775,0.530199044,0.469800956,42779.81,0.653492065,0.346507935,42827.38,0.611433728,0.388566272,42790
2022/2/7 14:10:48,0.820908952,0.179091048,42766.5,0.566504656,0.433495344,42779.82,0.624520571,0.375479429,42827.38,0.612700982,0.387299018,42786
2022/2/7 14:10:55,0.032453051,0.967546949,42766.5,0.436541046,0.563458954,42805.04,0.398788337,0.601211663,42808.94,0.446593018,0.553406982,42809
2022/2/7 14:11:02,0.074678465,0.925321535,42767,0.766235977,0.233764023,42805.99,0.570263368,0.429736632,42808.94,0.453588756,0.546411244,42806
2022/2/7 14:11:11,0.059289552,0.940710448,42766.5,0.557695579,0.442304421,42801.46,0.413214418,0.586785582,42808.94,0.480549783,0.519450217,42806
2022/2/7 14:11:19,0.303352354,0.696647646,42788.5,0.775314205,0.224685795,42820.69,0.535891508,0.464108492,42822.48,0.608324112,0.391675888,42826
2022/2/7 14:11:26,0.347436874,0.652563126,42789,0.428424569,0.571575431,42818,0.484830613,0.515169387,42822.48,0.677411406,0.322588594,42826
2022/2/7 14:11:33,0.346019154,0.653980846,42789,0.424580584,0.575419416,42817.98,0.538639235,0.461360765,42822.48,0.495910283,0.504089717,42825
2022/2/7 14:11:41,0.188949735,0.811050265,42788.5,0.339953122,0.660046878,42820.31,0.464894129,0.535105871,42822.48,0.508301113,0.491698887,42820
2022/2/7 14:11:48,0.069229627,0.930770373,42790,0.73683065,0.26316935,42832,0.470991441,0.529008559,42827.38,0.464240945,0.535759055,42834
2022/2/7 14:11:57,0.067762538,0.932237462,42791,0.685624096,0.314375904,42832.3,0.563266882,0.436733118,42848.36,0.363410801,0.636589199,42834
2022/2/7 14:12:05,0.148972814,0.851027186,42798,0.689169259,0.310830741,42834.99,0.531321929,0.468678071,42848.36,0.467060794,0.532939206,42833
2022/2/7 14:12:13,0.083312613,0.916687387,42798,0.675948679,0.324051321,42835,0.582457383,0.417542617,42848.36,0.339187595,0.660812405,42834
2022/2/7 14:12:21,0.131641291,0.868358709,42801,0.25708321,0.74291679,42835.76,0.535185816,0.464814184,42852.41,0.109450937,0.890549063,42839
2022/2/7 14:12:28,0.054991098,0.945008902,42825,0.579819014,0.420180986,42867.99,0.432216638,0.567783362,42864.35,0.474823152,0.525176848,42860
2022/2/7 14:12:35,0.075247441,0.924752559,42831.5,0.124239217,0.875760783,42870.35,0.417795559,0.582204441,42864.35,0.54331601,0.45668399,42868
2022/2/7 14:12:43,0.320491859,0.679508141,42832,0.696646958,0.303353042,42860.82,0.520638061,0.479361939,42862.72,0.54122788,0.45877212,42864
2022/2/7 14:12:50,0.397171803,0.602828197,42832,0.449960557,0.550039443,42864.77,0.699353621,0.300646379,42862.72,0.525520487,0.474479513,42865
2022/2/7 14:12:59,0.549870255,0.450129745,42831.5,0.40319599,0.59680401,42859.02,0.711588615,0.288411385,42862.72,0.487957276,0.512042724,42865
2022/2/7 14:13:06,0.486726935,0.513273065,42832,0.113104113,0.886895887,42868.16,0.667956104,0.332043896,42862.72,0.494897021,0.505102979,42866
